lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
inspect	1	567	40.0	15.86	0.4	0.64	86.44	NOTKW
person	1	2892	40.0	80.88	2.02	0.64	-67.64	NOTKW
stake	1	574	40.0	16.05	0.4	0.63	85.44	NOTKW
fall	1	2864	40.0	80.1	2.0	0.62	-66.78	NOTKW
majority	1	2873	40.0	80.35	2.01	0.62	-67.05	NOTKW
measure	1	2863	40.0	80.07	2.0	0.62	-66.74	NOTKW
decline	2	1556	80.0	43.52	1.09	0.61	59.07	NOTKW
local	2	4746	80.0	132.73	3.32	0.61	-49.58	NOTKW
primarily	1	585	40.0	16.36	0.41	0.61	83.88	NOTKW
signal	2	1554	80.0	43.46	1.09	0.61	59.19	NOTKW
sovereign	1	585	40.0	16.36	0.41	0.61	83.88	NOTKW
alive	1	2846	40.0	79.6	1.99	0.6	-66.22	NOTKW
credible	1	590	40.0	16.5	0.41	0.6	83.18	NOTKW
limited	2	1562	80.0	43.68	1.09	0.6	58.72	NOTKW
mount	2	1562	80.0	43.68	1.09	0.6	58.72	NOTKW
occasion	1	589	40.0	16.47	0.41	0.6	83.32	NOTKW
plan	4	8233	160.0	230.26	5.76	0.6	-36.0	NOTKW
truck	3	2646	120.0	74.0	1.85	0.6	47.42	NOTKW
concern	7	7376	280.0	206.29	5.16	0.59	30.32	NOTKW
dead	3	6483	120.0	181.31	4.53	0.59	-40.7	NOTKW
everybody	1	595	40.0	16.64	0.42	0.59	82.48	NOTKW
flag	3	2654	120.0	74.23	1.86	0.59	47.14	NOTKW
force	13	14893	520.0	416.52	10.41	0.59	22.1	NOTKW
get	6	11573	240.0	323.67	8.09	0.59	-29.69	NOTKW
modern	1	592	40.0	16.56	0.41	0.59	82.9	NOTKW
participation	1	593	40.0	16.58	0.42	0.59	82.76	NOTKW
troop	5	4961	200.0	138.75	3.47	0.59	36.17	NOTKW
close	6	6176	240.0	172.73	4.32	0.58	32.6	NOTKW
newly	1	600	40.0	16.78	0.42	0.58	81.79	NOTKW
reach	7	7390	280.0	206.68	5.17	0.58	30.13	NOTKW
safe	2	4687	80.0	131.08	3.28	0.58	-48.4	NOTKW
dissatisfy	1	605	40.0	16.92	0.42	0.57	81.1	NOTKW
formal	1	603	40.0	16.86	0.42	0.57	81.37	NOTKW
formally	1	602	40.0	16.84	0.42	0.57	81.51	NOTKW
give	5	9842	200.0	275.25	6.88	0.57	-31.67	NOTKW
organization	5	5002	200.0	139.89	3.5	0.57	35.37	NOTKW
investigation	1	2790	40.0	78.03	1.95	0.56	-64.44	NOTKW
join	2	4661	80.0	130.36	3.26	0.56	-47.88	NOTKW
nightmare	1	610	40.0	17.06	0.43	0.56	80.41	NOTKW
simply	2	1598	80.0	44.69	1.12	0.56	56.63	NOTKW
summer	1	610	40.0	17.06	0.43	0.56	80.41	NOTKW
terror	2	4647	80.0	129.96	3.25	0.56	-47.59	NOTKW
train	1	609	40.0	17.03	0.43	0.56	80.54	NOTKW
vow	1	2789	40.0	78.0	1.95	0.56	-64.41	NOTKW
alleged	2	1608	80.0	44.97	1.12	0.55	56.06	NOTKW
awareness	1	613	40.0	17.14	0.43	0.55	79.99	NOTKW
legal	1	2775	40.0	77.61	1.94	0.55	-63.96	NOTKW
supporter	3	2710	120.0	75.79	1.9	0.55	45.16	NOTKW
warn	3	6408	120.0	179.21	4.48	0.55	-39.58	NOTKW
establish	3	2719	120.0	76.04	1.9	0.54	44.84	NOTKW
intelligence	1	2746	40.0	76.8	1.92	0.54	-63.01	NOTKW
involve	5	5051	200.0	141.26	3.53	0.54	34.42	NOTKW
notably	1	620	40.0	17.34	0.43	0.54	79.04	NOTKW
oppression	1	617	40.0	17.26	0.43	0.54	79.45	NOTKW
overnight	2	1615	80.0	45.17	1.13	0.54	55.66	NOTKW
sexual	1	621	40.0	17.37	0.43	0.54	78.9	NOTKW
union	1	617	40.0	17.26	0.43	0.54	79.45	NOTKW
clearly	2	1627	80.0	45.5	1.14	0.53	54.97	NOTKW
company	1	2745	40.0	76.77	1.92	0.53	-62.98	NOTKW
dual	1	627	40.0	17.54	0.44	0.53	78.09	NOTKW
evidence	1	2738	40.0	76.57	1.91	0.53	-62.75	NOTKW
internationally	1	626	40.0	17.51	0.44	0.53	78.22	NOTKW
map	1	622	40.0	17.4	0.44	0.53	78.77	NOTKW
part	11	12534	440.0	350.54	8.77	0.53	22.63	NOTKW
quarter	1	622	40.0	17.4	0.44	0.53	78.77	NOTKW
fighting	4	3897	160.0	108.99	2.73	0.52	37.93	NOTKW
inaccuracy	1	630	40.0	17.62	0.44	0.52	77.68	NOTKW
intrusion	1	629	40.0	17.59	0.44	0.52	77.82	NOTKW
plant	1	628	40.0	17.56	0.44	0.52	77.95	NOTKW
systematic	1	630	40.0	17.62	0.44	0.52	77.68	NOTKW
tie	3	2739	120.0	76.6	1.92	0.52	44.15	NOTKW
unprecedented	1	2721	40.0	76.1	1.9	0.52	-62.19	NOTKW
escalation	1	2704	40.0	75.62	1.89	0.51	-61.62	NOTKW
humanity	1	2705	40.0	75.65	1.89	0.51	-61.65	NOTKW
reason	3	2750	120.0	76.91	1.92	0.51	43.77	NOTKW
complicate	1	642	40.0	17.96	0.45	0.5	76.08	NOTKW
valuable	1	643	40.0	17.98	0.45	0.5	75.94	NOTKW
write	3	6290	120.0	175.91	4.4	0.5	-37.79	NOTKW
arrival	1	649	40.0	18.15	0.45	0.49	75.15	NOTKW
distance	1	648	40.0	18.12	0.45	0.49	75.28	NOTKW
gas	1	647	40.0	18.09	0.45	0.49	75.41	NOTKW
increasingly	2	1672	80.0	46.76	1.17	0.49	52.44	NOTKW
protestor	1	647	40.0	18.09	0.45	0.49	75.41	NOTKW
see	13	15206	520.0	425.27	10.63	0.49	20.04	NOTKW
travel	3	2788	120.0	77.97	1.95	0.49	42.46	NOTKW
wait	3	2778	120.0	77.69	1.94	0.49	42.8	NOTKW
backing	1	656	40.0	18.35	0.46	0.48	74.22	NOTKW
nearby	2	1680	80.0	46.99	1.18	0.48	52.0	NOTKW
participant	1	653	40.0	18.26	0.46	0.48	74.62	NOTKW
send	6	6372	240.0	178.21	4.46	0.48	29.55	NOTKW
special	3	2795	120.0	78.17	1.95	0.48	42.22	NOTKW
trend	1	655	40.0	18.32	0.46	0.48	74.35	NOTKW
zone	1	2670	40.0	74.67	1.87	0.48	-60.47	NOTKW
chief	2	4471	80.0	125.04	3.13	0.47	-43.93	NOTKW
christian	1	661	40.0	18.49	0.46	0.47	73.57	NOTKW
conclude	2	1685	80.0	47.12	1.18	0.47	51.72	NOTKW
everywhere	1	657	40.0	18.37	0.46	0.47	74.09	NOTKW
journey	1	662	40.0	18.51	0.46	0.47	73.44	NOTKW
paper	1	660	40.0	18.46	0.46	0.47	73.7	NOTKW
well	5	9587	200.0	268.12	6.7	0.47	-29.1	NOTKW
artist	1	668	40.0	18.68	0.47	0.46	72.66	NOTKW
closer	1	663	40.0	18.54	0.46	0.46	73.31	NOTKW
date	2	1693	80.0	47.35	1.18	0.46	51.28	NOTKW
normal	1	665	40.0	18.6	0.47	0.46	73.05	NOTKW
refer	3	2823	120.0	78.95	1.97	0.46	41.26	NOTKW
save	1	2628	40.0	73.5	1.84	0.46	-59.03	NOTKW
witness	1	2629	40.0	73.53	1.84	0.46	-59.06	NOTKW
barely	1	672	40.0	18.79	0.47	0.45	72.14	NOTKW
delivery	1	2616	40.0	73.16	1.83	0.45	-58.61	NOTKW
discover	1	669	40.0	18.71	0.47	0.45	72.53	NOTKW
finance	1	671	40.0	18.77	0.47	0.45	72.27	NOTKW
serious	3	2840	120.0	79.43	1.99	0.45	40.69	NOTKW
weekly	1	674	40.0	18.85	0.47	0.45	71.88	NOTKW
camera	1	681	40.0	19.05	0.48	0.44	70.98	NOTKW
contact	1	2593	40.0	72.52	1.81	0.44	-57.8	NOTKW
create	2	4423	80.0	123.7	3.09	0.44	-42.91	NOTKW
seem	3	2851	120.0	79.73	1.99	0.44	40.32	NOTKW
canadian	1	684	40.0	19.13	0.48	0.43	70.59	NOTKW
emergency	1	2578	40.0	72.1	1.8	0.43	-57.27	NOTKW
month	8	14295	320.0	399.79	9.99	0.43	-22.17	NOTKW
response	8	8982	320.0	251.2	6.28	0.43	24.09	NOTKW
maintain	3	2880	120.0	80.55	2.01	0.42	39.35	NOTKW
observe	1	692	40.0	19.35	0.48	0.42	69.57	NOTKW
openly	1	692	40.0	19.35	0.48	0.42	69.57	NOTKW
reunite	1	690	40.0	19.3	0.48	0.42	69.83	NOTKW
seat	1	691	40.0	19.33	0.48	0.42	69.7	NOTKW
favor	1	701	40.0	19.61	0.49	0.41	68.43	NOTKW
forcibly	1	701	40.0	19.61	0.49	0.41	68.43	NOTKW
governance	1	696	40.0	19.47	0.49	0.41	69.06	NOTKW
idea	1	2559	40.0	71.57	1.79	0.41	-56.59	NOTKW
register	1	697	40.0	19.49	0.49	0.41	68.94	NOTKW
ask	4	7739	160.0	216.44	5.41	0.4	-29.99	NOTKW
entity	2	1768	80.0	49.45	1.24	0.4	47.21	NOTKW
ll	1	2537	40.0	70.95	1.77	0.4	-55.79	NOTKW
passage	1	706	40.0	19.74	0.49	0.4	67.81	NOTKW
regardless	1	702	40.0	19.63	0.49	0.4	68.31	NOTKW
settler	2	1760	80.0	49.22	1.23	0.4	47.63	NOTKW
struggle	1	2530	40.0	70.76	1.77	0.4	-55.54	NOTKW
draw	3	2929	120.0	81.92	2.05	0.39	37.72	NOTKW
far	3	6041	120.0	168.95	4.22	0.39	-33.88	NOTKW
founder	1	714	40.0	19.97	0.5	0.39	66.81	NOTKW
stall	1	711	40.0	19.88	0.5	0.39	67.18	NOTKW
unit	2	1773	80.0	49.59	1.24	0.39	46.94	NOTKW
around	3	2937	120.0	82.14	2.05	0.38	37.46	NOTKW
clarify	1	723	40.0	20.22	0.51	0.38	65.69	NOTKW
consider	2	4291	80.0	120.01	3.0	0.38	-40.01	NOTKW
facilitate	2	1786	80.0	49.95	1.25	0.38	46.25	NOTKW
feature	2	1791	80.0	50.09	1.25	0.38	45.98	NOTKW
however	4	7661	160.0	214.26	5.36	0.38	-28.99	NOTKW
investigate	2	1784	80.0	49.89	1.25	0.38	46.36	NOTKW
unleash	1	720	40.0	20.14	0.5	0.38	66.06	NOTKW
world	6	10919	240.0	305.38	7.63	0.38	-23.97	NOTKW
administration	3	5968	120.0	166.91	4.17	0.37	-32.7	NOTKW
come	14	16922	560.0	473.26	11.83	0.37	16.79	NOTKW
correspondent	1	729	40.0	20.39	0.51	0.37	64.95	NOTKW
hide	2	1795	80.0	50.2	1.26	0.37	45.77	NOTKW
loss	1	2480	40.0	69.36	1.73	0.37	-53.69	NOTKW
night	2	4269	80.0	119.39	2.98	0.37	-39.51	NOTKW
please	1	2485	40.0	69.5	1.74	0.37	-53.88	NOTKW
return	5	9287	200.0	259.73	6.49	0.37	-25.99	NOTKW
russian	1	730	40.0	20.42	0.51	0.37	64.83	NOTKW
actively	1	736	40.0	20.58	0.51	0.36	64.1	NOTKW
anyone	1	2461	40.0	68.83	1.72	0.36	-52.98	NOTKW
arrest	4	4178	160.0	116.85	2.92	0.36	31.17	NOTKW
father	1	2468	40.0	69.02	1.73	0.36	-53.24	NOTKW
group	15	18295	600.0	511.66	12.79	0.36	15.89	NOTKW
harm	1	2470	40.0	69.08	1.73	0.36	-53.32	NOTKW
leave	6	10871	240.0	304.03	7.6	0.36	-23.54	NOTKW
national	5	5392	200.0	150.8	3.77	0.36	28.05	NOTKW
broadcast	1	738	40.0	20.64	0.52	0.35	63.85	NOTKW
contrast	1	740	40.0	20.7	0.52	0.35	63.61	NOTKW
define	1	741	40.0	20.72	0.52	0.35	63.49	NOTKW
family	6	10811	240.0	302.35	7.56	0.35	-22.99	NOTKW
focus	2	4228	80.0	118.25	2.96	0.35	-38.58	NOTKW
privilege	1	743	40.0	20.78	0.52	0.35	63.25	NOTKW
announcement	2	1841	80.0	51.49	1.29	0.34	43.37	NOTKW
coast	1	752	40.0	21.03	0.53	0.34	62.16	NOTKW
currently	3	3005	120.0	84.04	2.1	0.34	35.25	NOTKW
expect	5	5445	200.0	152.28	3.81	0.34	27.09	NOTKW
joint	2	1838	80.0	51.4	1.29	0.34	43.52	NOTKW
plane	1	753	40.0	21.06	0.53	0.34	62.04	NOTKW
trigger	1	2435	40.0	68.1	1.7	0.34	-51.99	NOTKW
ago	4	4235	160.0	118.44	2.96	0.33	29.85	NOTKW
conference	3	3026	120.0	84.63	2.12	0.33	34.57	NOTKW
deny	2	4188	80.0	117.13	2.93	0.33	-37.67	NOTKW
limit	2	1855	80.0	51.88	1.3	0.33	42.65	NOTKW
remark	1	2418	40.0	67.63	1.69	0.33	-51.34	NOTKW
sector	1	755	40.0	21.12	0.53	0.33	61.8	NOTKW
tough	1	754	40.0	21.09	0.53	0.33	61.92	NOTKW
ambassador	2	1863	80.0	52.1	1.3	0.32	42.23	NOTKW
basis	2	1862	80.0	52.08	1.3	0.32	42.29	NOTKW
forward	1	2394	40.0	66.95	1.67	0.32	-50.4	NOTKW
global	2	4156	80.0	116.23	2.91	0.32	-36.93	NOTKW
heavy	1	2398	40.0	67.07	1.68	0.32	-50.56	NOTKW
organizer	1	765	40.0	21.4	0.54	0.32	60.61	NOTKW
rather	1	2401	40.0	67.15	1.68	0.32	-50.68	NOTKW
simple	1	766	40.0	21.42	0.54	0.32	60.49	NOTKW
situation	4	7491	160.0	209.5	5.24	0.32	-26.79	NOTKW
social	3	5857	120.0	163.8	4.09	0.32	-30.87	NOTKW
also	15	24670	600.0	689.95	17.25	0.31	-13.95	NOTKW
conflict	11	13229	440.0	369.98	9.25	0.31	17.29	NOTKW
contribute	2	1882	80.0	52.63	1.32	0.31	41.26	NOTKW
deem	1	773	40.0	21.62	0.54	0.31	59.66	NOTKW
empty	1	775	40.0	21.67	0.54	0.31	59.43	NOTKW
existence	1	772	40.0	21.59	0.54	0.31	59.78	NOTKW
expansion	1	776	40.0	21.7	0.54	0.31	59.31	NOTKW
major	4	4280	160.0	119.7	2.99	0.31	28.82	NOTKW
meanwhile	2	4147	80.0	115.98	2.9	0.31	-36.72	NOTKW
more	15	24689	600.0	690.49	17.26	0.31	-14.02	NOTKW
photograph	1	771	40.0	21.56	0.54	0.31	59.9	NOTKW
shooting	1	773	40.0	21.62	0.54	0.31	59.66	NOTKW
stay	3	3047	120.0	85.22	2.13	0.31	33.9	NOTKW
truly	1	776	40.0	21.7	0.54	0.31	59.31	NOTKW
accord	10	16933	400.0	473.57	11.84	0.3	-16.84	NOTKW
approve	2	1890	80.0	52.86	1.32	0.3	40.86	NOTKW
bear	1	2365	40.0	66.14	1.65	0.3	-49.26	NOTKW
dream	1	782	40.0	21.87	0.55	0.3	58.6	NOTKW
immediately	4	4295	160.0	120.12	3.0	0.3	28.47	NOTKW
look	3	5802	120.0	162.27	4.06	0.3	-29.95	NOTKW
nothing	3	3072	120.0	85.92	2.15	0.3	33.11	NOTKW
win	1	2359	40.0	65.97	1.65	0.3	-49.02	NOTKW
content	2	4099	80.0	114.64	2.87	0.29	-35.59	NOTKW
down	2	1911	80.0	53.45	1.34	0.29	39.8	NOTKW
due	3	5776	120.0	161.54	4.04	0.29	-29.51	NOTKW
emerge	2	1908	80.0	53.36	1.33	0.29	39.95	NOTKW
hear	2	4092	80.0	114.44	2.86	0.29	-35.43	NOTKW
knowledge	1	793	40.0	22.18	0.55	0.29	57.33	NOTKW
need	10	12005	400.0	335.75	8.39	0.29	17.47	NOTKW
repeated	1	791	40.0	22.12	0.55	0.29	57.56	NOTKW
so	7	12175	280.0	340.5	8.51	0.29	-19.5	NOTKW
syndicate	1	793	40.0	22.18	0.55	0.29	57.33	NOTKW
abroad	1	796	40.0	22.26	0.56	0.28	56.98	NOTKW
allegation	2	1926	80.0	53.87	1.35	0.28	39.05	NOTKW
diplomatic	3	3106	120.0	86.87	2.17	0.28	32.03	NOTKW
gather	3	3107	120.0	86.89	2.17	0.28	32.0	NOTKW
location	2	1925	80.0	53.84	1.35	0.28	39.1	NOTKW
love	3	3104	120.0	86.81	2.17	0.28	32.1	NOTKW
proceed	1	797	40.0	22.29	0.56	0.28	56.86	NOTKW
barrage	1	805	40.0	22.51	0.56	0.27	55.94	NOTKW
condition	5	5616	200.0	157.06	3.93	0.27	24.05	NOTKW
otherwise	1	806	40.0	22.54	0.56	0.27	55.83	NOTKW
oversee	1	808	40.0	22.6	0.57	0.27	55.6	NOTKW
road	2	1939	80.0	54.23	1.36	0.27	38.4	NOTKW
soon	3	3133	120.0	87.62	2.19	0.27	31.19	NOTKW
widespread	2	1928	80.0	53.92	1.35	0.27	38.95	NOTKW
buy	1	821	40.0	22.96	0.57	0.26	54.12	NOTKW
conduct	2	4018	80.0	112.37	2.81	0.26	-33.66	NOTKW
industry	1	823	40.0	23.02	0.58	0.26	53.9	NOTKW
light	1	2298	40.0	64.27	1.61	0.26	-46.55	NOTKW
only	8	13642	320.0	381.53	9.54	0.26	-17.54	NOTKW
personal	1	2289	40.0	64.02	1.6	0.26	-46.18	NOTKW
relevant	1	821	40.0	22.96	0.57	0.26	54.12	NOTKW
reply	1	821	40.0	22.96	0.57	0.26	54.12	NOTKW
shot	1	818	40.0	22.88	0.57	0.26	54.46	NOTKW
away	3	3168	120.0	88.6	2.22	0.25	30.1	NOTKW
consequence	1	2264	40.0	63.32	1.58	0.25	-45.14	NOTKW
director	3	3162	120.0	88.43	2.21	0.25	30.29	NOTKW
displacement	1	2271	40.0	63.51	1.59	0.25	-45.43	NOTKW
enforcement	1	833	40.0	23.3	0.58	0.25	52.78	NOTKW
fight	4	7271	160.0	203.35	5.08	0.25	-23.86	NOTKW
grow	4	4408	160.0	123.28	3.08	0.25	25.92	NOTKW
justice	1	2275	40.0	63.63	1.59	0.25	-45.6	NOTKW
keep	3	5640	120.0	157.74	3.94	0.25	-27.17	NOTKW
peace	6	6956	240.0	194.54	4.86	0.25	20.92	NOTKW
right-wing	1	830	40.0	23.21	0.58	0.25	53.11	NOTKW
urgently	1	827	40.0	23.13	0.58	0.25	53.45	NOTKW
backlash	1	842	40.0	23.55	0.59	0.24	51.78	NOTKW
body	6	6986	240.0	195.38	4.89	0.24	20.5	NOTKW
direction	1	843	40.0	23.58	0.59	0.24	51.67	NOTKW
footage	1	2246	40.0	62.81	1.57	0.24	-44.38	NOTKW
general	1	2255	40.0	63.07	1.58	0.24	-44.76	NOTKW
hostility	1	2248	40.0	62.87	1.57	0.24	-44.46	NOTKW
necessary	1	2247	40.0	62.84	1.57	0.24	-44.42	NOTKW
opportunity	1	2256	40.0	63.09	1.58	0.24	-44.8	NOTKW
pass	3	3180	120.0	88.94	2.22	0.24	29.74	NOTKW
rape	1	840	40.0	23.49	0.59	0.24	52.0	NOTKW
serve	2	3981	80.0	111.34	2.78	0.24	-32.76	NOTKW
summit	1	834	40.0	23.32	0.58	0.24	52.67	NOTKW
expert	1	2238	40.0	62.59	1.56	0.23	-44.04	NOTKW
fail	2	3941	80.0	110.22	2.75	0.23	-31.77	NOTKW
publisher	1	848	40.0	23.72	0.59	0.23	51.11	NOTKW
reject	2	3954	80.0	110.58	2.76	0.23	-32.09	NOTKW
tank	1	2235	40.0	62.51	1.56	0.23	-43.91	NOTKW
violate	1	2222	40.0	62.14	1.55	0.23	-43.36	NOTKW
convention	1	856	40.0	23.94	0.6	0.22	50.23	NOTKW
detail	3	3223	120.0	90.14	2.25	0.22	28.42	NOTKW
egyptian	1	2213	40.0	61.89	1.55	0.22	-42.97	NOTKW
load	1	859	40.0	24.02	0.6	0.22	49.91	NOTKW
massive	1	2215	40.0	61.95	1.55	0.22	-43.06	NOTKW
mediate	1	856	40.0	23.94	0.6	0.22	50.23	NOTKW
out	1	2212	40.0	61.86	1.55	0.22	-42.93	NOTKW
picture	1	2215	40.0	61.95	1.55	0.22	-43.06	NOTKW
resistance	1	2200	40.0	61.53	1.54	0.22	-42.41	NOTKW
restrict	1	855	40.0	23.91	0.6	0.22	50.34	NOTKW
sanction	2	2020	80.0	56.49	1.41	0.22	34.44	NOTKW
stage	3	3225	120.0	90.19	2.26	0.22	28.36	NOTKW
authority	5	5771	200.0	161.4	4.04	0.21	21.36	NOTKW
bin	1	870	40.0	24.33	0.61	0.21	48.71	NOTKW
depend	1	873	40.0	24.42	0.61	0.21	48.39	NOTKW
engagement	1	866	40.0	24.22	0.61	0.21	49.14	NOTKW
failure	1	2187	40.0	61.16	1.53	0.21	-41.84	NOTKW
home	9	11006	360.0	307.81	7.7	0.21	15.63	NOTKW
matter	2	3882	80.0	108.57	2.71	0.21	-30.3	NOTKW
member	9	11020	360.0	308.2	7.71	0.21	15.5	NOTKW
planned	1	871	40.0	24.36	0.61	0.21	48.6	NOTKW
police	2	3883	80.0	108.6	2.71	0.21	-30.33	NOTKW
propose	2	2023	80.0	56.58	1.41	0.21	34.3	NOTKW
reality	1	2182	40.0	61.02	1.53	0.21	-41.62	NOTKW
seriously	1	873	40.0	24.42	0.61	0.21	48.39	NOTKW
talk	4	7129	160.0	199.38	4.98	0.21	-21.92	NOTKW
brother	2	2043	80.0	57.14	1.43	0.2	33.34	NOTKW
entirely	1	883	40.0	24.7	0.62	0.2	47.31	NOTKW
find	5	8684	200.0	242.87	6.07	0.2	-19.36	NOTKW
issue	6	10265	240.0	287.08	7.18	0.2	-17.87	NOTKW
negotiate	1	2163	40.0	60.49	1.51	0.2	-40.79	NOTKW
property	1	884	40.0	24.72	0.62	0.2	47.21	NOTKW
veto	1	882	40.0	24.67	0.62	0.2	47.42	NOTKW
worth	1	877	40.0	24.53	0.61	0.2	47.96	NOTKW
broad	2	2071	80.0	57.92	1.45	0.19	32.02	NOTKW
constitute	1	897	40.0	25.09	0.63	0.19	45.83	NOTKW
direct	2	3828	80.0	107.06	2.68	0.19	-28.93	NOTKW
launch	7	8469	280.0	236.86	5.92	0.19	16.7	NOTKW
recognition	1	892	40.0	24.95	0.62	0.19	46.36	NOTKW
score	1	889	40.0	24.86	0.62	0.19	46.67	NOTKW
solution	2	3847	80.0	107.59	2.69	0.19	-29.42	NOTKW
subscribe	1	896	40.0	25.06	0.63	0.19	45.93	NOTKW
centre	1	2132	40.0	59.63	1.49	0.18	-39.4	NOTKW
dialogue	1	902	40.0	25.23	0.63	0.18	45.3	NOTKW
fragile	1	909	40.0	25.42	0.64	0.18	44.56	NOTKW
full	3	5442	120.0	152.2	3.8	0.18	-23.66	NOTKW
further	4	7003	160.0	195.86	4.9	0.18	-20.15	NOTKW
happy	1	906	40.0	25.34	0.63	0.18	44.88	NOTKW
hurt	1	901	40.0	25.2	0.63	0.18	45.4	NOTKW
short	1	2123	40.0	59.37	1.48	0.18	-38.99	NOTKW
think	4	7004	160.0	195.88	4.9	0.18	-20.17	NOTKW
warfare	1	909	40.0	25.42	0.64	0.18	44.56	NOTKW
advocacy	1	920	40.0	25.73	0.64	0.17	43.42	NOTKW
belief	1	917	40.0	25.65	0.64	0.17	43.73	NOTKW
historical	1	924	40.0	25.84	0.65	0.17	43.01	NOTKW
interview	3	3336	120.0	93.3	2.33	0.17	25.04	NOTKW
overall	1	924	40.0	25.84	0.65	0.17	43.01	NOTKW
perspective	1	919	40.0	25.7	0.64	0.17	43.52	NOTKW
significant	2	3772	80.0	105.49	2.64	0.17	-27.49	NOTKW
so-called	1	913	40.0	25.53	0.64	0.17	44.15	NOTKW
stance	1	2109	40.0	58.98	1.47	0.17	-38.36	NOTKW
value	1	2105	40.0	58.87	1.47	0.17	-38.17	NOTKW
comply	1	927	40.0	25.93	0.65	0.16	42.7	NOTKW
flight	1	926	40.0	25.9	0.65	0.16	42.8	NOTKW
form	3	3369	120.0	94.22	2.36	0.16	24.07	NOTKW
housing	1	927	40.0	25.93	0.65	0.16	42.7	NOTKW
lead	8	9879	320.0	276.29	6.91	0.16	14.66	NOTKW
make	11	17695	440.0	494.88	12.37	0.16	-11.74	NOTKW
medicine	1	2091	40.0	58.48	1.46	0.16	-37.53	NOTKW
organise	1	931	40.0	26.04	0.65	0.16	42.29	NOTKW
record	1	2073	40.0	57.98	1.45	0.16	-36.7	NOTKW
relief	2	2120	80.0	59.29	1.48	0.16	29.74	NOTKW
sit	1	2085	40.0	58.31	1.46	0.16	-37.25	NOTKW
background	1	949	40.0	26.54	0.66	0.15	40.45	NOTKW
healthcare	1	941	40.0	26.32	0.66	0.15	41.26	NOTKW
news	7	8630	280.0	241.36	6.03	0.15	14.82	NOTKW
northern	5	5992	200.0	167.58	4.19	0.15	17.64	NOTKW
outline	1	941	40.0	26.32	0.66	0.15	41.26	NOTKW
such	5	8450	200.0	236.32	5.91	0.15	-16.65	NOTKW
ten	1	2050	40.0	57.33	1.43	0.15	-35.62	NOTKW
heart	2	2177	80.0	60.88	1.52	0.14	27.14	NOTKW
kind	1	2043	40.0	57.14	1.43	0.14	-35.28	NOTKW
nation	4	4724	160.0	132.12	3.3	0.14	19.09	NOTKW
politics	1	2040	40.0	57.05	1.43	0.14	-35.14	NOTKW
rush	1	961	40.0	26.88	0.67	0.14	39.25	NOTKW
sell	1	962	40.0	26.9	0.67	0.14	39.15	NOTKW
spokesperson	3	5297	120.0	148.14	3.7	0.14	-20.99	NOTKW
turn	4	4721	160.0	132.03	3.3	0.14	19.15	NOTKW
two-state	2	2177	80.0	60.88	1.52	0.14	27.14	NOTKW
ability	1	2001	40.0	55.96	1.4	0.13	-33.27	NOTKW
disclaimer	1	972	40.0	27.18	0.68	0.13	38.15	NOTKW
invite	1	972	40.0	27.18	0.68	0.13	38.15	NOTKW
newspaper	1	1999	40.0	55.91	1.4	0.13	-33.17	NOTKW
online	1	2021	40.0	56.52	1.41	0.13	-34.23	NOTKW
track	1	975	40.0	27.27	0.68	0.13	37.85	NOTKW
advocate	1	1982	40.0	55.43	1.39	0.12	-32.34	NOTKW
begin	8	10111	320.0	282.78	7.07	0.12	12.35	NOTKW
debate	1	1986	40.0	55.54	1.39	0.12	-32.54	NOTKW
demand	4	6759	160.0	189.03	4.73	0.12	-16.64	NOTKW
jet	1	988	40.0	27.63	0.69	0.12	36.58	NOTKW
lie	2	2208	80.0	61.75	1.54	0.12	25.75	NOTKW
mediator	2	2221	80.0	62.12	1.55	0.12	25.17	NOTKW
nature	1	991	40.0	27.72	0.69	0.12	36.28	NOTKW
occur	1	1997	40.0	55.85	1.4	0.12	-33.07	NOTKW
stress	2	2225	80.0	62.23	1.56	0.12	24.99	NOTKW
terrible	1	985	40.0	27.55	0.69	0.12	36.87	NOTKW
third	2	3605	80.0	100.82	2.52	0.12	-23.03	NOTKW
though	1	985	40.0	27.55	0.69	0.12	36.87	NOTKW
ally	3	5171	120.0	144.62	3.62	0.11	-18.61	NOTKW
dispute	1	1009	40.0	28.22	0.71	0.11	34.54	NOTKW
hit	4	4813	160.0	134.61	3.37	0.11	17.24	NOTKW
incident	3	3515	120.0	98.31	2.46	0.11	19.88	NOTKW
journalist	2	3580	80.0	100.12	2.5	0.11	-22.34	NOTKW
no	2	3585	80.0	100.26	2.51	0.11	-22.48	NOTKW
relate	2	2231	80.0	62.4	1.56	0.11	24.73	NOTKW
sea	1	1964	40.0	54.93	1.37	0.11	-31.45	NOTKW
service	4	4815	160.0	134.66	3.37	0.11	17.2	NOTKW
young	3	3521	120.0	98.47	2.46	0.11	19.71	NOTKW
accountable	1	1017	40.0	28.44	0.71	0.1	33.77	NOTKW
coalition	1	1918	40.0	53.64	1.34	0.1	-29.14	NOTKW
common	1	1020	40.0	28.53	0.71	0.1	33.49	NOTKW
day	11	17307	440.0	484.03	12.1	0.1	-9.53	NOTKW
detain	1	1919	40.0	53.67	1.34	0.1	-29.19	NOTKW
event	3	5126	120.0	143.36	3.58	0.1	-17.74	NOTKW
